filename,country,iso,lat,lng
d30233cf7e674ed1825316806d1c49c7.jpg,Spain,ES,42.827971,-2.169901
b437722129f64a689aa5c629780af470.jpg,Turkey,TR,36.135199,33.193346
7bf419dcb70f479ea37c7583ee42b8eb.jpg,Norway,NO,69.262594,15.960649
bcbd4558b1014b75bc367af28f36abc7.jpg,Sweden,SE,65.341524,16.14451
468430c32f8a4843bd17e998e71add20.jpg,Italy,IT,44.509457,9.793595
9841d48826814ab383e8fa3f04668b3e.jpg,Germany,DE,47.960039,8.8542
560ac93a5ad24a03ba3c691368839e53.jpg,Iceland,IS,63.849054,-22.433356
348036c06def49738501803e4d72d6e0.jpg,Finland,FI,62.626092,21.526014
2b0ad3a356d6406fb89204f05f68a1e5.jpg,Germany,DE,52.234691,14.626627
7a5fe3e520914c23932c958d5740f048.jpg,Sweden,SE,55.610175,13.959864
d6ddec6f33184784830150ea1efdbc22.jpg,Italy,IT,45.30103,11.14327
79a93643fa74492fadd44e7045000554.jpg,United_Kingdom,GB,51.937124,-2.169361
81443e1a0ba948d98c68bcabe41ce98f.jpg,Italy,IT,44.686069,7.20804
e101b6acda894b26a74a9cf61384f579.jpg,Norway,NO,69.696694,18.974472
a917724db6ce47808576b58af1cf33af.jpg,Germany,DE,48.119155,12.329083
398fdc84fe8c4a9f92051e64adec1645.jpg,Poland,PL,53.089796,14.485743
45f804ab719844b4a5d0be66c90e5962.jpg,France,FR,48.554479,-4.656976
b98bbdb2098c4b519bb02bc91257b8cc.jpg,Turkey,TR,40.981471,38.768047
a5dbd83c3131434a8f28bb9c140ba9d5.jpg,United_Kingdom,GB,55.576085,-5.196192
032f919d7b6f480a95f3c007eb5e8701.jpg,Poland,PL,54.705999,18.390373
62681bd75ce74d73ba9a3c166c76fb28.jpg,Germany,DE,51.555556,14.673342
abc892742c224e9dac58b6bb0aeec3db.jpg,United_Kingdom,GB,53.890239,-1.626234
ab4e227946a840cebc2300fcf1dc43fe.jpg,Turkey,TR,38.73468,35.57489
1546329914944c47bd6bc25b8da1853d.jpg,Norway,NO,59.784593,7.309337
d249474c5f314dc180a6c6d5670de506.jpg,Sweden,SE,66.085372,17.539422
f9535ad87a9b4f149b4ca209a5ad002d.jpg,Finland,FI,61.959233,22.8661
ad438fcb63564fb6b146d0dce9d7e505.jpg,France,FR,49.801249,2.043512
156064a5ec414fe6a08419b7aab6886d.jpg,Turkey,TR,36.910706,31.173239
084ab83b221f41af9be65b0e19070d5d.jpg,Turkey,TR,40.511476,36.146334
f2b8efea02ef40d08f7d0c477ae69031.jpg,Spain,ES,41.977911,3.025598
097826c071494dec8b21c6651b815e3e.jpg,Sweden,SE,59.3638,15.381951
ac1c823943f64892a8f19f72eef8b806.jpg,Sweden,SE,67.855012,20.621583
f1f4860b8d12402087d5e2976d9f364f.jpg,Iceland,IS,64.28486,-15.057169
1cbc234e527f4c0baebca8a2a607b390.jpg,Spain,ES,29.001438,-13.544938
617bc02fd9c6485a95cf303947924081.jpg,Poland,PL,50.220824,21.505372
5d5dd4729b2c4ad6a0cb65a7c4b11197.jpg,Sweden,SE,64.242514,15.856424
6c3bbe1ff4c84d8cba460c07c513046b.jpg,Norway,NO,59.04094,10.046059
448f09644f12461cb5ef3e613de39e9a.jpg,Iceland,IS,63.895745,-16.612111
9b642c319d6f4860ae31e75da69a6d36.jpg,Spain,ES,40.921562,-4.256722
7f8b06df1b8341918b31f51413e0b7a3.jpg,Germany,DE,51.332183,10.492773
4387a3d31ee44d75a34b0e9e2ca133a5.jpg,United_Kingdom,GB,52.627365,-0.269235
f1f5651ca4f44474b24a71b9ff3e6ad5.jpg,Finland,FI,62.560859,29.889508
7ee7829619534b14847bce82caea67b4.jpg,Italy,IT,40.694913,17.071808
fe3730cf2750424084412216a8e7dc6d.jpg,Poland,PL,53.092148,14.501921
92147138b99b46cb8aae780529466f45.jpg,Poland,PL,53.726098,21.32721
1f3d3c13476a48869f6fe16aa0d4e82b.jpg,Turkey,TR,37.506547,37.00308
3ed51c3164c44ba6b6a45cadf8f612f9.jpg,France,FR,47.552516,1.539215
f0639914825143a9b871aeca977f5a08.jpg,Norway,NO,68.856004,17.984385
70129fa37a0a42318c7d3d25dda30d45.jpg,Norway,NO,67.261597,15.425236
66af189368cb4dd09a131f7d084458e3.jpg,France,FR,47.33744,1.702782
dc7e1952c3f3469d9a05cad69eab38ac.jpg,United_Kingdom,GB,56.84157,-4.711865
1b1f46f7d36f44ccb6c3f58f93903975.jpg,France,FR,48.570357,6.70657
bac3a624cfa345b8918de150bf344ff6.jpg,Belarus,BY,54.120284,28.221065
a64889e5442344daa14514d27c7f38ea.jpg,Belarus,BY,54.218213,28.62032
4f87a8ed2cca4716931c272780d46d60.jpg,Italy,IT,40.256574,18.284981
a0d0b693fa4d44f8a5f6d84236abc6b6.jpg,Finland,FI,61.892303,29.797767
a1655ef6b49143d3bb8ffa99fcc1f350.jpg,France,FR,44.086921,-1.000352
32e91c89275a4559b843d8dde41d1da6.jpg,Italy,IT,44.459939,8.378712
b7f5b26200f24322bc10b3a575eb3912.jpg,Spain,ES,28.052552,-16.600723
444368c69c6541e3b29ba0834b2fcae1.jpg,Spain,ES,29.184797,-13.5011
d9bc5ff6684d4c5db3a8c9c804452095.jpg,Sweden,SE,65.302917,16.766547
86f0ddb71b1640c29a14d59b7cd48e34.jpg,Belarus,BY,51.92111,29.704705
91c1630908ad477f8d27daae8088eced.jpg,United_Kingdom,GB,57.914782,-4.059769
3cd6cdac96eb4c02ab737c70502bda1d.jpg,Finland,FI,66.073273,28.799317
041d2441f5374cfa8838b04acbc3d85e.jpg,Norway,NO,69.219544,19.314335
1cb3937c93334b7fa039fe67a23e6fd3.jpg,France,FR,49.25027,3.368665
2d63b309d7ab4b3bbb1fec0dc3ed4764.jpg,Iceland,IS,65.555067,-22.363214
665098909b5242bc842acc7eb6fff6ad.jpg,Poland,PL,54.077492,15.635424
645a9f15629c408f97e23c3e540351a2.jpg,Germany,DE,50.807634,7.169985
cc4a40188a1f4ce3bdddba97cab4c137.jpg,Turkey,TR,39.614541,30.850101
cd84b4cbbe8243d4a42ac58666a55141.jpg,Norway,NO,64.56366,14.051542
626f1c301f5e4d3f837ec4cb13fb7e97.jpg,Iceland,IS,64.824301,-23.964661
8c34a9143c9a472a9bb283310ee0952f.jpg,France,FR,44.16342,-1.031942
2c732df02a2e426bb9191d2ca021bb37.jpg,Germany,DE,53.291017,7.742422
22ee57a582094759812c41572899414d.jpg,Italy,IT,40.221418,18.098324
3cd7576b456b464ebf7d1682a73972c5.jpg,Germany,DE,51.038639,10.443183
d9f6f21c3844480d814d6a3501fa0852.jpg,Germany,DE,51.681152,11.283396
cebb95ebfbb64e66aa9d2cf53f8da3d2.jpg,Italy,IT,45.683671,9.827046
21f300cbaec644d9a56c341924b3ad40.jpg,Norway,NO,64.946288,13.180014
23d1604ff3584eb1aae5df1fc37eb7ff.jpg,Germany,DE,50.291061,11.291966
b3274e2930f8421a9f244465992d5dab.jpg,Poland,PL,51.04334,20.41802
a5b437edcb0b4921af41936995c110ec.jpg,Sweden,SE,67.576976,20.878916
5974510192c044deb4a3c873ebe2fee5.jpg,Turkey,TR,38.637717,35.866037
6c3274cfc6c545f597dc5895368d2020.jpg,Iceland,IS,63.840114,-22.429127
051210daec1749d6abedd84a5b386716.jpg,Belarus,BY,52.520251,24.638502
5aaf972d9f1945fea6f3c754c2e7bf91.jpg,Turkey,TR,37.619433,39.161097
1a62516cd3c24fe6963d75d1883b47c3.jpg,Italy,IT,40.215792,9.009714
ef335ef39cdf4c468381f0cd33712328.jpg,Turkey,TR,39.111223,31.173357
a3e754bdf1a0459d838e2c7370193be0.jpg,Iceland,IS,65.476516,-19.2753
60e23adb910c44b89dd09c265610497a.jpg,Spain,ES,36.836365,-2.631628
3d4eb26eb52d444c8e55f0fee84ab131.jpg,Finland,FI,61.468155,25.147703
9b097c20defd470fab9e324d21289147.jpg,Finland,FI,61.630466,28.220323
f39eba766a2741018ec8debf4adc9eb7.jpg,Turkey,TR,40.6396,43.140839
4cc5ac3cf5ec48899032f0f32f41710c.jpg,Belarus,BY,55.707782,28.450978
7555659ee07d43e6883516f723888903.jpg,Norway,NO,60.253391,12.052348
e8383c6aa70f43599c0dbb4cc486044c.jpg,Poland,PL,51.31873,15.663962
290cd07219074978a938dbe087a5a0d1.jpg,Finland,FI,66.241346,26.162633
804fae2f48e0416c93af5cded9f70974.jpg,Poland,PL,50.645644,21.072279
453dbd86e3bb4e48bef60175cf47d525.jpg,United_Kingdom,GB,51.635913,0.308871
3228c7d266af459abeb6c29186a8f3e5.jpg,Italy,IT,45.632604,11.001466
660eed5b3ff44d0093b34c9a76094128.jpg,Germany,DE,53.173157,7.725568
071c748067174ee782744d776c2f12ba.jpg,Turkey,TR,39.89692,33.929452
2f950ce7e5604b16a4831263eb8345a8.jpg,Norway,NO,60.551417,9.136315
765fd0ed9e1d43eb954a70e4f08c614d.jpg,Sweden,SE,64.742749,15.802441
8907b053ebf3434197fa1a0f10f992e0.jpg,Germany,DE,53.824837,9.593526
bc931e20dc894109b4d11da2732663a9.jpg,Italy,IT,37.906705,14.963405
10c6a71477114b6191e4a74522241c4b.jpg,Spain,ES,37.696448,-1.701581
56166560adf14c22bc63def31428ea67.jpg,Iceland,IS,64.744258,-14.437627
ee70aa45d38f4bd2a423cacb43588cb8.jpg,Belarus,BY,53.310833,27.234816
f71ab43544b649eab10aca9b4f744856.jpg,Spain,ES,43.263024,-3.176075
83fd9bf617e847d8900e14a73a7057a2.jpg,Norway,NO,69.255771,15.957097
4b5bcc07649e4185816ad87ea152cb3b.jpg,Finland,FI,66.115534,28.441219
b9142ab075114a00aa248de42936d84b.jpg,Turkey,TR,38.391233,43.188035
e60d8019387b4532936955bb269743bc.jpg,Belarus,BY,54.064275,28.436898
00937a4d0d6b4653b84e010a74a70afb.jpg,Sweden,SE,55.735412,13.860623
d953c3faa2a245cf91d00b67fe6a6d6d.jpg,Norway,NO,59.779968,7.312403
54f43909126243a5b2530e727ed04f09.jpg,Italy,IT,42.812222,12.05325
07e2268d364549ec9c2c93b77d88c87b.jpg,United_Kingdom,GB,57.386212,-4.696607
042c08df840a4c739149122c891e1489.jpg,Poland,PL,53.366503,14.817662
deb52e9dae734b84ab2232623360f8f9.jpg,Iceland,IS,65.448396,-21.904555
27b4b3f8e05649bba7ecd4e73909f559.jpg,Turkey,TR,37.567868,41.379056
8ef878b370534109b9809f1429d4cdb8.jpg,Norway,NO,65.676054,14.168402
135947a797904efb94c9866df0ee0e00.jpg,Norway,NO,64.641555,13.822004
f941328325964d9d8e21357ccd39a591.jpg,Finland,FI,67.139356,28.717167
fe3b8dd41e6f46aca8f3144322118941.jpg,Sweden,SE,61.933335,14.1845
79747e3c963c46eaacc1940bc06303ec.jpg,Germany,DE,54.694021,9.992826
1b35ce19b2d2413596c221d3dfdd726a.jpg,Germany,DE,51.711139,6.681668
d6a8bdca603c40b5b147f8381680bb38.jpg,Poland,PL,51.593643,17.674859
52a124ccac944a1fac6b52fee45fe576.jpg,United_Kingdom,GB,57.031435,-2.419138
1f26c7306f6040bbaf453baeb66b59bf.jpg,Norway,NO,69.131185,15.671986
6744c32f29444076b8bb2808b1766e4a.jpg,France,FR,47.388925,6.193236
9124389c947e49aba2fbb8bc8e99f081.jpg,Iceland,IS,65.491134,-23.309672
ed7193c0e23b4e5b8b2e81a6fa9bc1d5.jpg,Turkey,TR,40.755159,39.620403
3246219b9bb74bd7807da370afce0eea.jpg,Sweden,SE,63.488399,12.488396
9ab2c09fce7748b2a3c8afa0ae97b5f4.jpg,Germany,DE,48.635987,8.202713
70305cfb186c430db0677b8ea578452e.jpg,Norway,NO,69.145047,19.050475
36faa5f83e964fa5ac26edd87e2db374.jpg,Finland,FI,62.851369,27.698972
bb5443f19861463791c24e97262d6d79.jpg,Turkey,TR,37.057493,34.940148
2de85535c4b642419489e1356775eacf.jpg,United_Kingdom,GB,51.292805,-0.295012
9227d98ba37945fa9f00f43e49d5fb4d.jpg,Sweden,SE,64.199549,20.790814
8412b488e58a4bcfa2aa9aa278730668.jpg,Turkey,TR,37.828839,41.082187
a0d27dc8a8004ba6b65d90355f06ecac.jpg,Germany,DE,49.5408,7.088954
bda4d037515c4f3b8de85460533a1828.jpg,Germany,DE,49.591092,11.622326
dc9f02d61e5b45689968e4bc6368f516.jpg,Turkey,TR,36.996556,30.16285
097943d29b294cd0bc4dab8afb128c04.jpg,Turkey,TR,39.227694,33.030882
ea4c329625a7482e8246460a07f73bff.jpg,Germany,DE,52.905445,10.719542
ff6b33adb8ac4bde9ec7dd3e56951971.jpg,Finland,FI,63.175531,25.73665
4769c7db9dda4ac1a62b15d7e4bb1148.jpg,United_Kingdom,GB,52.798446,-0.429254
3bada2a22d6a45b59068820ab2bf5a76.jpg,Norway,NO,61.078851,9.129676
d8ec581b90714df9b496c6ac0ecaa2dc.jpg,Sweden,SE,63.821629,14.39159
40d5838f0f2e443dbeb69dc5a358fd42.jpg,Norway,NO,69.429075,19.270192
c5185cc2ff2f4a52b8911cd5a857935d.jpg,Spain,ES,39.564296,-4.236263
b0f0fe66d90e4c51b8bb5ec93611689a.jpg,Spain,ES,37.564146,-4.298141
1f8c3c79465245299140077597121835.jpg,Poland,PL,54.721762,18.31907
c16dc873635742ec8540906652976958.jpg,France,FR,48.616235,-1.364078
c2a01823b6d24fbeb0e3f16ed1f8615d.jpg,Poland,PL,53.636443,21.094383
a6344033a4f9423b8b2dfbe7999f4be0.jpg,Spain,ES,41.242587,-3.820675
92b878ace32d41579178b33839b202b3.jpg,Norway,NO,64.836724,12.993865
06403609606a4091a833e8de0228169d.jpg,United_Kingdom,GB,54.269885,-0.400979
9bd89edd48024492b67ad81b802a7713.jpg,Norway,NO,60.607641,9.070547
5ee2bcfc065e4582a6fab283b139acf8.jpg,Poland,PL,53.752754,17.775208
02c6972865ba4b38911fad8198854591.jpg,Italy,IT,39.046161,8.424981
adaa6a86ec7344a28fd2f35cafd82e91.jpg,Sweden,SE,60.492783,17.424146
7f48d99ed974432db3ec337194b7436a.jpg,France,FR,46.34976,6.105462
c0d2a119fc954cf288ed8eb579072ac6.jpg,Sweden,SE,58.024496,13.000754
aaaccc90a5994527a15b62bae46cb697.jpg,Belarus,BY,53.602233,24.566546
9c7861d1b77e46f7bd8eb20e477e1adf.jpg,Spain,ES,28.079542,-14.485114
327d630328854bfabba5542c8fa50cda.jpg,Iceland,IS,65.674532,-23.208376
893bbd90459748c983c0e51663ca16bf.jpg,United_Kingdom,GB,51.650422,-2.371041
0a13f06b1f4a4b6b897b36a1bf230f04.jpg,France,FR,44.101876,7.10316
bbc2d0eeb83e4a0498ec7be663e7fe8c.jpg,Spain,ES,38.171952,-0.864267
e3b6e1e5e8fc4b17820420d02f2f51dc.jpg,Iceland,IS,64.420061,-21.5914
3abb4306dc024259a037ed1d420b0e06.jpg,Spain,ES,43.168306,-3.44145
6ba94773690540f99da75a0c40794abe.jpg,Spain,ES,39.554201,2.703213
c65306fc0a304d6eac4395bb02fb16b7.jpg,Iceland,IS,65.037289,-21.093766
2741b943f56c4b3eb4f34f4e791a3a35.jpg,United_Kingdom,GB,54.481078,-6.545998
8e1412518e5842e2a1d0c7ba343f9157.jpg,Belarus,BY,55.260661,30.112753
38202b57d85f45d0b41e1775004d6622.jpg,Germany,DE,52.217331,9.896734
2f08ee87b74047949fa707c4632168f0.jpg,Germany,DE,48.747978,12.880488
b09c19609f254624a7f326f302fcaf19.jpg,Belarus,BY,52.355726,25.023144
e03a7e2cc5614f42aa335fa866c3f795.jpg,Sweden,SE,60.285497,13.890412
44871a7802f942f79096a9b401f4abc8.jpg,Norway,NO,60.084317,11.182648
77c8e92b955e4e789b7a26a4815968f0.jpg,Sweden,SE,60.737041,16.555975
19f4565014c34ff488eac9c36898b8b2.jpg,Norway,NO,68.572229,12.698163
b734489151f7493fb1388fe80e5fcc3d.jpg,Sweden,SE,57.576635,18.383688
e237bcb1cf5d440487fe1fe81946bc94.jpg,Finland,FI,62.189011,29.909463
eef431b527b54cb98c77a089ba7cb6ef.jpg,Turkey,TR,36.327722,33.431529
18c3c17653714856a79a131b44c03333.jpg,France,FR,45.37206,-1.078116
3e2744336e8747eab26aa93cea5e0b5b.jpg,Turkey,TR,37.113243,38.283123
a9ca233b654248ce8700d14917c28ec0.jpg,France,FR,48.630405,-4.518757
27bc5f84bc724be29b3c1e74c19fdd02.jpg,Iceland,IS,64.813266,-23.950678
59030ed948af462495304cb9f1fb0cd6.jpg,Finland,FI,62.930238,28.068443
7911e62574494b91871dd307498bfa7c.jpg,Finland,FI,61.842109,29.733893
4d3dc4ed08d54d97b229b9c315070e63.jpg,Norway,NO,62.972573,7.306313
9c623c71f50845638166ada34f9e414d.jpg,Belarus,BY,52.774372,30.753937
d221b24cda17421d88b1cbdada907cd8.jpg,France,FR,47.282038,-0.236546
def9b53d62214aac9e368f84f31acae4.jpg,Norway,NO,59.21619,5.454634
c326d09f2e724568bf4fcf789f9efb53.jpg,Sweden,SE,58.178218,11.476442
d3ec0d2f7cc34cbdaa692b654c31462f.jpg,Italy,IT,40.737949,8.48287
472168a1177a4a2ebd3d6fb52b018152.jpg,Belarus,BY,54.400628,26.096383
a799385603094faa889cb127c5a6512d.jpg,United_Kingdom,GB,50.440984,-4.719669
839988ee46954e358859690468b23b27.jpg,Norway,NO,59.600829,11.189035
e1a7a13f8d5a46c8bbed6864cd3cffc3.jpg,Italy,IT,40.841882,9.649482
b1939a52553445ca9302a8172ea7dee6.jpg,Germany,DE,52.850521,13.989279
e7c62f45938c4cbd99f35063b3a2e5f7.jpg,Belarus,BY,52.067379,27.738618
eb50bf7fb65a4ec69e4319587ece7653.jpg,Sweden,SE,61.796364,16.330615
1009f75e3449465ba1ca481cbbfc8895.jpg,Italy,IT,37.822699,12.484546
abe9c1f9e27a45d6b695499813175b8b.jpg,Turkey,TR,40.896537,30.356028
cecb48f62a224fa0bff0038d0acabe02.jpg,Italy,IT,41.610458,13.55007
2964e3c174684e67b3ff0e052e432940.jpg,Sweden,SE,64.445967,21.521434
d03bedec6fde467ab8be806751a16b4c.jpg,Iceland,IS,64.533274,-21.613773
2805bafcfc9e4290b1f6336ebe4ac597.jpg,Sweden,SE,65.414853,16.527094
9f25a5637ea7423394e422b6e14c05d5.jpg,Italy,IT,45.79368,10.942612
4b239e91a4b447e69ea2b93181e2ca4c.jpg,Poland,PL,50.561307,20.209516
3918719408fa4cda80dd970863738177.jpg,United_Kingdom,GB,56.084625,-4.824797
2db35f1eb4ab4312ae7e0af4d5dbb554.jpg,France,FR,43.627323,-0.928263
a954af64fc4343ee95aa4816c0aff385.jpg,Poland,PL,54.659258,17.34502
7f224d375dbe4f949d193725f00831a8.jpg,France,FR,43.802707,-1.379171
d1a2935d23524f818eb0d80c2284ec1d.jpg,Iceland,IS,66.17751,-23.443202
1e7c8448d45448c1a1bb5ffdddedf684.jpg,Norway,NO,64.037518,10.04995
42f0c73fd47b4f16a6c8f796eda3800f.jpg,Sweden,SE,64.811529,17.513959
8062ea74be7c46f19767f21b52dda5fb.jpg,United_Kingdom,GB,55.442724,-2.446593
c7c0003f13ff44e689c57f3a314d6d11.jpg,Germany,DE,51.5737,12.42988
b5db67ece1a94ce5b2c559a34e9adc9d.jpg,United_Kingdom,GB,54.345099,-6.647312
4c5ebf7fd57d42abba1f3d6a639acf50.jpg,United_Kingdom,GB,55.044597,-2.049236
eaad98ec139b4e6197032a09e4c2df50.jpg,Poland,PL,54.451978,17.244233
9740a24e251e402eab9e257ec7608857.jpg,Finland,FI,62.606023,22.749685
d9e6f52cf80146328ee47965fabd34b3.jpg,Norway,NO,68.441166,22.477791
909a492a50fb4da1bebd03e1737e410d.jpg,Iceland,IS,66.105122,-23.074456
3f1a9cde015b41d685f867c1e923f6ad.jpg,Iceland,IS,65.432057,-21.889582
0873d00a658c4c1298f52456effdfeeb.jpg,Italy,IT,45.186569,11.238827
5ff551b09fe4403a906f45d901920004.jpg,Germany,DE,47.980234,10.898056
28961e764c6248e598e6df4e0ada0eda.jpg,Germany,DE,53.221308,13.389592
9acd3535f2ab427fb6a347b3fc8cd7c4.jpg,Spain,ES,39.360402,3.200645
1be431ed96954724a3e260eb00e04ad0.jpg,Belarus,BY,53.518425,30.2718
66aef91fffe54af69db7c5e79eac8790.jpg,United_Kingdom,GB,52.248985,1.493489
22426df43a6643c0ab5b171c40550892.jpg,Germany,DE,51.362282,6.913094
be0ec5c928814deeae1741c01be03247.jpg,Germany,DE,48.372023,8.031302
fc846adf827040a5901e9c3b22c69f55.jpg,France,FR,50.355237,1.733259
2d3b56b9ba144a3db7d8f12a49e0b172.jpg,Turkey,TR,39.863514,37.904151
529a87ec52774692a1cca23415104d73.jpg,Belarus,BY,53.005676,27.456991
81f7a7c50ed445b3ae52fe821a2d8823.jpg,Spain,ES,37.809949,-0.880417
2a77208882a043958043b04b2319e6f8.jpg,Poland,PL,54.62042,17.806495
dd4bd7228c1543419094820a59e2f1fe.jpg,Turkey,TR,40.170891,31.300425
d4b38ca7d4b64afc9f8164b3ee8d9b9d.jpg,Turkey,TR,41.22102,36.521873
9dc61300b78f40169d18363f62fd5e84.jpg,Germany,DE,47.898617,12.176085
cf4972cd0b8f4753833ee183def4bd8b.jpg,Turkey,TR,37.755613,32.715222
c350a5d8e2844ccea6229496839dde0c.jpg,Belarus,BY,53.721923,32.024923
cf6889ddc2f848b990453b36f8f4f059.jpg,France,FR,44.632143,-0.846068
a0ef86ff4bd3441794757fb54c7b8c0e.jpg,Finland,FI,61.381113,28.56632
bfe3a17330f5465f803ab4ab0f197c95.jpg,Sweden,SE,63.812072,17.140581
01b8c8b205c6494d998861669217921a.jpg,Sweden,SE,56.885884,14.229187
bba87b91cd13423fac0f0911138a5694.jpg,Norway,NO,59.69452,9.765323
1bc9a389f8f24f90a1f5844ec962b961.jpg,Norway,NO,58.899947,5.613494
b11dfaeeabe041be8b68dbc4b1118cf9.jpg,Norway,NO,63.239134,9.509742
79e5205d47474c6088fa807b38276711.jpg,Turkey,TR,36.164977,36.135129
371214f4a03f46a4bf094ffa12e87fde.jpg,Italy,IT,43.581867,13.495568
a8b0bc5bf5a94f79ac0f0daad3092414.jpg,Germany,DE,50.705494,10.422536
aca190e0235c4ab9b001c00e41ad3fde.jpg,Turkey,TR,39.532817,31.099073
c579f500f5624fc1a5fccf16df2da661.jpg,Sweden,SE,60.054563,16.710262
1ca4174cdf6746f29d16c35a604006e0.jpg,Poland,PL,49.630833,19.916428
429b97941bc74088a0ecb9969a4ec7fb.jpg,Germany,DE,53.601067,12.015274
85a2333d2ccc469c8535ed5b5a1c72ed.jpg,Turkey,TR,37.866998,32.491757
dcbbf1fee34648268e7ef69d3d0e9762.jpg,Finland,FI,68.025868,26.985819
33af968b86de4ac98b3746acf64c4722.jpg,Norway,NO,64.721576,14.039206
fe22ec8b200c4c69ab84e0df9761fe79.jpg,Finland,FI,62.364718,28.095367
62ee5aa89fd84a5eb3401b17ae2fb70b.jpg,Sweden,SE,68.248846,19.516152
dea72f2fe49b49f3aff2a9602410bb30.jpg,Poland,PL,51.445416,22.022853
bc059c7ae4b44ffe812425a5135bd460.jpg,Spain,ES,39.057264,-0.596209
44d60e5ec4f64395a99253349224e382.jpg,Italy,IT,38.859747,16.609788
1aefe08adafe461a9b1048da67936ce1.jpg,Iceland,IS,65.804252,-17.566427
1d89727a3a74485699b5b58c8627e69c.jpg,Spain,ES,28.078552,-14.490019
a42803a147b848ed9c411914df7ea418.jpg,Finland,FI,64.256342,29.171933
29b9edd2b3cb487fa88c7adcc2fd0989.jpg,Turkey,TR,38.754117,33.850617
fa301e586bd24c4ead8bb22b52193393.jpg,Spain,ES,28.436264,-13.87063
f66fffaea7aa47809204e2cec79980ce.jpg,Finland,FI,60.7015,23.536228
b962fa01dd4b4baeade27dbbf8ed9433.jpg,Italy,IT,45.04196,11.542332
a641b93d23574405ae2dc7e20d8d9657.jpg,France,FR,43.402961,6.281749
f7c0ccdc2efd4790a1a2d03d3b388c70.jpg,Norway,NO,70.29884,24.179638
694eb4ab22c344c187d2a54335b16aa8.jpg,Norway,NO,63.444777,11.690101
200163d1fbbb49dd9e6639586c8574e6.jpg,Poland,PL,52.590765,18.989648
9e705debb0744178b6bdd6e5c73606df.jpg,Germany,DE,52.448097,12.508369
cecd1f7dd65443589db30d4274681429.jpg,Germany,DE,49.624782,10.533024
037ab50be65b4e639db067a24267c0c8.jpg,Turkey,TR,38.476248,30.251048
e9f24df3c39c44e6b106502c810d1968.jpg,Iceland,IS,65.851187,-17.489915
5f224c3af3dd44bfa80c6b826d67a22d.jpg,United_Kingdom,GB,54.905183,-6.313975
6ab89b421ed64f5c9398a70b7991bd56.jpg,Poland,PL,50.597929,22.41422
79d17514920e4da8b84b9b61d9a844f9.jpg,Germany,DE,54.06844,10.218448
63420e02f9ff41889873e5b30e082637.jpg,Iceland,IS,66.007947,-14.874095
7492980d51a549348ebbd946267652af.jpg,Belarus,BY,52.286438,25.992935
8b304d7d96884817ac6afa503352b72e.jpg,Turkey,TR,38.252545,41.016081
db60f68d85fe4cfca14e36901bdec9b3.jpg,Poland,PL,50.489723,23.45322
5827971369aa4e7ab123678f478dd668.jpg,Italy,IT,43.387667,11.82205
49647dc63b0a433bac377411d5df4d3f.jpg,Poland,PL,53.652491,21.184921
657350dd333f415cbab579c4397fbad3.jpg,Sweden,SE,55.755608,13.536118
369259f582c0418586f9ac0429f68f57.jpg,Iceland,IS,65.013299,-14.114524
db86b267ba4b428abd2c91790de4d243.jpg,Italy,IT,42.268391,13.500218
e90a2190b7ea41079b641dc0e1d4525f.jpg,Sweden,SE,59.994644,17.713114
720fe66c90f64ef3b8afedd750b61f00.jpg,Spain,ES,41.660931,-2.504293
354991772318434d9109e8a3d46441a4.jpg,Germany,DE,51.854688,14.489142
cf4274c4fb704cd7a57015d230520c8f.jpg,France,FR,48.128611,-2.181528
eebd8faa6b5d4780897c2252f2d9e6ae.jpg,Norway,NO,69.881503,29.343619
98d2769d0af94a209ca8629772afca4f.jpg,Germany,DE,53.255145,7.797067
69a49f72758344cf8c5f6caa90484dd5.jpg,Sweden,SE,62.558781,14.308742
51c8358f2e8349778280880e4e1f9451.jpg,France,FR,48.100354,6.273637
05550b4621dc49928cbb6059972eca9c.jpg,Poland,PL,53.604102,21.047086
85758f949be94f2d9b0be023c4a8a263.jpg,Sweden,SE,67.451696,22.063476
88804c1dc28e4823a352b237b3934c8e.jpg,Belarus,BY,52.37505,27.460804
90de5c75acc0435fb02f120721e96249.jpg,Norway,NO,69.218521,18.090351
b28e8e9cfb3248c69cd2e77299ee6682.jpg,Italy,IT,36.803362,14.541935
39efc958e50f4356a1b792ae2e202b8b.jpg,Spain,ES,36.72425,-2.880668
1036e28d562f4e70ba1bac8d972c5a95.jpg,France,FR,48.431734,-4.535243
cb605c1d13f944cc912621530ffdfe1d.jpg,Finland,FI,62.256311,23.498542
9a7e8acc156b4ca4a4c2a01d15aad830.jpg,Finland,FI,64.611017,25.649567
b5f081e6734f4c6294da8c0cce322f1d.jpg,Norway,NO,69.603791,18.283336
45b60ab85a434ed0a779f2a36287ff6a.jpg,Norway,NO,62.663497,7.504277
d037e264248b40c5bab80930cf27654d.jpg,Italy,IT,45.733933,13.82301
6a40f6bcd61c4bf091af3cfa380751c9.jpg,Norway,NO,69.60293,18.052288
5c171b664ee04700a77c714e2bb51d60.jpg,Turkey,TR,37.186347,32.232563
935c7e6852c54a3580a7e0aa50de2f29.jpg,Finland,FI,63.496378,25.682223
684ec929545c4d35aee40ae881cbe5e6.jpg,Iceland,IS,64.876734,-23.950222
