filename,country,iso,lat,lng
cf22ee9134174fe580d2fdfbc68fcb79.jpg,Iceland,IS,63.917507,-21.360853
08c8549f87e04e22a880855bab2267d6.jpg,Turkey,TR,40.104911,29.467789
95b7e92d4b54428a92d40247a09076c1.jpg,Iceland,IS,63.842857,-22.439221
5883d39fee034eeb9a55d354e6be2cb0.jpg,Belarus,BY,52.031283,29.46461
94e07104fe014baab069191ee058fc89.jpg,Turkey,TR,39.472752,33.604247
23784eec959142dc8491a1dd10a71364.jpg,Iceland,IS,65.717725,-23.710202
7854cd1ea3fd48ab8b6dd1b138c175b0.jpg,France,FR,44.239828,-1.127176
c38856319e154aa184880d3bf2e859ed.jpg,Belarus,BY,53.919451,30.469573
4c913ce068404bf9a9fbea09cfc1fbd2.jpg,Turkey,TR,40.18315,38.079731
84d9cfb1006f4382a3706e3fa30ef6ff.jpg,Spain,ES,28.982436,-13.744076
0ad57f08cbdd480a898fa35bbb967b36.jpg,Finland,FI,65.81924,26.549113
b007b12609ad4cd4a72237203a80d785.jpg,United_Kingdom,GB,54.26768,-7.538676
08b0bcc485d345e6b1a464052512d97a.jpg,Italy,IT,44.630656,12.240758
3268fb6f872c49fab7a7d86bb1cf0e09.jpg,Turkey,TR,36.330829,33.661533
83475fe2995f45f5a8ff34a9e61f9c0b.jpg,United_Kingdom,GB,53.703286,-1.605167
8e7436b979144cc0888148e1f55cbee1.jpg,Turkey,TR,38.675343,29.249467
0d2f4d3c5b6e4b4ca11fc29561fa7d31.jpg,Iceland,IS,65.461626,-22.169696
7ae2fbcd015243b4b93ec0857c80d451.jpg,Iceland,IS,63.549462,-18.448875
8f88ad341253457484e1f0c340ab01c4.jpg,Iceland,IS,64.838396,-22.442455
f3c40e0266ca4778809b2d5e95bac9e7.jpg,Iceland,IS,65.168712,-21.057501
0bf728691c3e408e934b2f2c1efddb78.jpg,Italy,IT,39.605362,16.679942
9b2b9f0a58c74d6ba53d9069189d1ae3.jpg,Italy,IT,42.869567,12.397525
d7579180096d47dba2894ca0042c697d.jpg,Poland,PL,50.291373,22.248856
5b679301d550499492534b720627a32f.jpg,Italy,IT,36.824433,14.973957
bd0f52a5e285432a936bd92aead5d185.jpg,Turkey,TR,37.521559,36.997576
6b54708d9cf64960a4b4f3700240a012.jpg,Finland,FI,66.106675,24.810967
c8beb4643028447090006cfe8f8db2ef.jpg,Spain,ES,28.049279,-14.345004
744c32383f264fbbb6844a5da918d24b.jpg,Spain,ES,38.323799,-4.979309
fef949c0ed1b4df5bbf6834a983dd4c1.jpg,Finland,FI,61.992931,23.014117
a86e55596a034708bdce58b98b213f6a.jpg,Sweden,SE,63.843369,14.375885
8cb44f683bca416292efad8e93d31b1a.jpg,Germany,DE,49.423292,11.185826
ed2e23301a3e4390a8fa1d7d7850f1bd.jpg,Germany,DE,54.543482,13.533462
c2a8eafce592417d9f2f598d1c266bb9.jpg,Sweden,SE,62.618604,15.658652
da7750ac57854d98bb101cd27f1fdb28.jpg,France,FR,49.450707,5.882982
c84431e4f2194059b1764a1a9ce16088.jpg,France,FR,48.601527,-2.979748
571d9d34d25548d59b6720b1e018a96f.jpg,France,FR,48.367242,-3.789908
f5502109d8e04eaaaa4506101cf1578f.jpg,France,FR,49.414637,1.04436
c684fbe377e045d3969c4e46c843d2be.jpg,Iceland,IS,63.854989,-22.448342
0b89b2882bf7436e8eca0440582e0a49.jpg,United_Kingdom,GB,60.776725,-0.826717
beb9def5756647d4b373f4272913c37f.jpg,Iceland,IS,65.813487,-19.328868
602c0bae33614d21a112c31aab2a8cc7.jpg,Sweden,SE,57.335909,18.484797
98aad3a021cb4a92927d84a6c09cb618.jpg,Germany,DE,50.302569,6.529345
afef9eff19794fcd82fcb2ec09e06cfb.jpg,United_Kingdom,GB,57.806826,-5.151205
ffe62bcacaa64013a35ba11dbf5d742d.jpg,Poland,PL,53.152705,14.355501
1ce88b9aa9b84831b9d42fecc6123b6e.jpg,Iceland,IS,63.544487,-18.452315
8044c67826174b54b5b23f1ec36df0c4.jpg,Spain,ES,37.332484,-3.276836
f10ad5b8ec794b0aad0b26cf23f3eab7.jpg,Poland,PL,53.935259,15.435788
56e2ba0fc90a41d694a9f5737682214f.jpg,Belarus,BY,53.258407,26.98964
104a126a4c954fc99b70455879e26710.jpg,Spain,ES,36.696693,-2.788844
92fefa5dc3864782af75d1157886952c.jpg,Sweden,SE,63.952457,20.022037
fc722dbdfec24e5287331fd22ee2e345.jpg,Belarus,BY,55.92554,28.647401
2f35b8fbfb2a418488b05a9cd6dff992.jpg,Sweden,SE,67.852909,20.948671
54a3cc1a6cf74ec988cdc4b9b3bae2ac.jpg,Turkey,TR,37.305125,30.44581
844f5fc6662a42a399008ab7f5b6a2c7.jpg,Finland,FI,62.613854,22.442443
1585ce8c2805411cbdd5fbbe0f14b610.jpg,Belarus,BY,52.2617,25.68012
ba389401beaa45ba9cd911126cb0ac90.jpg,France,FR,49.667399,3.264503
279cf119e757476e8a2989066fdf5eff.jpg,Finland,FI,67.615641,24.58289
6a21ced790e348e5a0c3392d5e922ba8.jpg,Iceland,IS,64.832545,-23.950144
091173c7aa354e3a9c04990f5c6670bb.jpg,Germany,DE,47.657545,8.223481
bde6bbbad25b418989de964557c97914.jpg,United_Kingdom,GB,50.28046,-4.990212
f954e528f8e94a37b5a4366237187d5a.jpg,Sweden,SE,63.829296,15.617103
bbb0b81d5f6243059c1807ada45b05fb.jpg,Turkey,TR,41.188229,26.664603
134c6eced64a4626957ba4b9c6e39110.jpg,Sweden,SE,65.615011,18.969683
704bdb1b6ab242899d1a615efc152e4b.jpg,Norway,NO,64.039022,10.047686
0aa4ffe4e3f844d596c65d3336536344.jpg,United_Kingdom,GB,50.466304,-4.700678
0d73f9fd3548419295b71d86d2983d90.jpg,Finland,FI,62.296603,29.843026
c85051920e8a4af9a45b61138f3b7f59.jpg,Germany,DE,49.341053,11.973974
42d8136a80934c73ba4a370b68519f7e.jpg,Germany,DE,51.170003,7.680249
2b597e1bd2694fc8bf2c893996b5cb96.jpg,Iceland,IS,63.467972,-18.598068
3bce02f5fd964b7c83390713504eadea.jpg,Norway,NO,59.608639,7.41652
83e945a8da60476abb53dd5adbcf2330.jpg,Belarus,BY,54.048763,26.800842
8114ea8dc537487c9f21729989a37fee.jpg,Italy,IT,41.429254,15.599621
a9c43040f5464188b1b73ce5f5029e6b.jpg,Turkey,TR,39.478228,33.875835
5370e9b8fd7a4fc185b1dd0b3851e8a6.jpg,Poland,PL,51.820743,19.28101
57222b4a493f48a4b844f6accd88c3aa.jpg,Turkey,TR,37.688848,30.348155
136ca674ddac4466b5bf9370b3c2edca.jpg,Germany,DE,50.406464,9.297596
499d4c55384d4df6aaa207a178c2fe10.jpg,Germany,DE,52.823001,13.940233
fbe7333abd59467a92d49829564adbe2.jpg,Sweden,SE,65.378445,19.451469
174f76bbb1184fecba1e4db69562f7b3.jpg,Sweden,SE,65.398465,16.128006
8db39ed2c2204422aba27e4c71698f8b.jpg,Finland,FI,64.426447,27.622723
cb92f926e1ed4da58bf7695395c44341.jpg,Sweden,SE,64.238333,15.865835
ba116696439849ff84aed86e83e50ad4.jpg,Sweden,SE,59.980547,17.157321
3dfa28f1e3384509bb172bde9c27e141.jpg,United_Kingdom,GB,58.537429,-3.117629
dd8ef592678942df903bddc16558e57a.jpg,Germany,DE,54.129983,9.065803
b2b3cdac6f704261aabffb510af6b23d.jpg,United_Kingdom,GB,52.083831,-0.246744
f365c77afb0e407fa66082f6ccc7cb89.jpg,Finland,FI,61.742984,22.139353
80654f9f8cc0488d93b7319bc308e8a2.jpg,Germany,DE,49.251349,8.613812
cf659504227440158518092b2076d6a0.jpg,Italy,IT,44.258403,10.028962
5ee9502387744542bc1dcbcff4795e61.jpg,Turkey,TR,41.343285,27.45257
6d1c140e0b3d4eb8bf881ae93df8c15f.jpg,Germany,DE,51.963929,8.263869
ffcdbf8199b642439253e80a5eda0b38.jpg,Finland,FI,64.746363,29.495029
7db420583d154826831e8f10cab50f9c.jpg,Finland,FI,64.126339,28.06992
a46680e6fdc649189041565314518d7a.jpg,Italy,IT,38.650966,8.355067
3f9976004b2d4ebeab6789d42a63f3a1.jpg,Norway,NO,69.512747,19.252462
d9c845779dba405c91da0a3628aede7c.jpg,Spain,ES,28.703118,-17.778465
8cf33f5553e34801a02a166367757a88.jpg,Italy,IT,41.193919,9.183134
ea4a97bcaf0f4fc6b4573d3c4dcbc499.jpg,Poland,PL,53.186151,23.258711
d59b93eadf3542eb9cd2e5a558af9aea.jpg,Norway,NO,68.470405,15.178729
8464d075e90048f491cbd759ea2c1f62.jpg,Spain,ES,39.49673,-0.495994
02e0c2065d3449feacb4b0b81eb6e89e.jpg,Norway,NO,58.999442,6.087284
fdf698d2922b43a38a0e21981e1f4bce.jpg,Spain,ES,28.070307,-14.420452
06b275171c56453aba2b0f0db055965b.jpg,Turkey,TR,40.101248,31.548031
1bbf4ed3565c47c1838e761a1df30d31.jpg,Poland,PL,49.876104,20.242047
a6449b70df0a4e72b929793240639f52.jpg,Norway,NO,63.301408,9.74615
a0f277a8d26347e6bd3a4383ddae4984.jpg,Spain,ES,43.369474,-5.534352
866333ccb0534e60b6ae68f1357face0.jpg,Finland,FI,63.20799,30.949348
d435856fa92840db83aac6a70236d0a2.jpg,Spain,ES,41.65757,-3.485564
3c298cc3607e4cf6b93544143d76d953.jpg,United_Kingdom,GB,56.588056,-6.177545
22071298286e428aa456f22eb2d4a419.jpg,United_Kingdom,GB,51.831776,-2.985666
004ebffb76f84ed8aef5b1dd8cc3764d.jpg,Finland,FI,67.124174,25.056933
ddeba4e2976a4561b61cf4cf6d1ceda1.jpg,Belarus,BY,55.441259,28.657214
c572746d778e4d1783fb32eaac4e1ff3.jpg,Norway,NO,69.142503,15.751813
fcc82a502a9a432eba84a8523cef8137.jpg,France,FR,43.445493,0.31345
298f78ce987d462bb206a3f244eb720a.jpg,Iceland,IS,66.169234,-18.902905
f5ffed05a730491f84a825911db10aba.jpg,Norway,NO,68.694606,17.994821
3a77cc5462cd4e1c8941e5f97d912a4f.jpg,Poland,PL,49.654955,21.269644
69f00ac93bf44a5983cf6120122400e7.jpg,Spain,ES,40.643455,0.307422
643b4b8791ea4c1db1d1cff9fa1aaddd.jpg,Turkey,TR,40.012655,42.210837
08938aaf72fb47409d9e20fef15b5bae.jpg,Finland,FI,62.485458,29.946798
b3a9b3f44f3543f08fac79300ca53dfb.jpg,Italy,IT,40.89018,14.352884
ef84cfe774684ea9b732a2dd0ae140a3.jpg,Finland,FI,61.27953,22.096408
7e1e4117c98d41739553b09135828218.jpg,Italy,IT,40.94695,17.183093
e83568f4c11a4832b6ba8446c602c3c9.jpg,Finland,FI,62.963819,22.58867
4f0cf94955d54eb18188c9bff5fe90b0.jpg,France,FR,47.962593,0.291386
69440c67ccf8422c82d71e551d8e385f.jpg,Turkey,TR,39.540534,44.001591
6a382095ec5248bfba883e002322b850.jpg,United_Kingdom,GB,51.185739,-0.116534
fd9c3dc73ccf4164a9440460de022fd4.jpg,Spain,ES,43.728484,-7.687987
d9a35e5e5c5c4500b07adf02d46b2153.jpg,United_Kingdom,GB,53.145725,-0.760296
c08b541a39844157ac4e35268d17b083.jpg,Poland,PL,51.730112,19.630377
f6c05aefc8524a1d9dc0e573e4d64d8b.jpg,United_Kingdom,GB,58.504294,-4.501795
7a48ec4d2f9f424bb3aa7cd4b3509a8f.jpg,Spain,ES,41.947239,3.124821
8e94d1f508e549eead05ceb32e4d6018.jpg,Finland,FI,66.105934,24.810868
2e70de8a31224a19b1b80572c522297f.jpg,Italy,IT,45.357325,7.931644
10275b4a626b4b0c8d8e23510d837651.jpg,Norway,NO,70.087116,20.045707
7bc23e3743f4414d81256f7c05a27829.jpg,United_Kingdom,GB,50.361676,-4.668444
8c8a412c4aa24bd892f430fa6ad1c191.jpg,Poland,PL,52.28413,18.843314
0134dedfb9294095a1f335ce4983d527.jpg,Norway,NO,64.4127,12.327412
d326fd57d2d243e18ddce05c00daea1b.jpg,Iceland,IS,63.93396,-16.447924
f641d44e7f4840679e48dd160b65a4e3.jpg,United_Kingdom,GB,56.777113,-3.407191
8322832ef038490b9c8338385c3c1ccf.jpg,France,FR,45.151805,4.384477
f2153ddbc7eb4f2faf7960db1b6bac5b.jpg,Norway,NO,67.312948,14.534319
aa14a237a34e409eaa7add6551292e6a.jpg,France,FR,41.744882,9.405779
074aee7fdaed43439ba507bc144acdee.jpg,Italy,IT,36.861193,15.109957
c8f7a4b8bc854fb7990c06b00eb10f54.jpg,Belarus,BY,52.212085,31.533958
aa18f50e75594c86b12365c9266cf3d6.jpg,Belarus,BY,55.381749,29.110177
96fd4d9b134a4b0c8d3b7e65dbf919d9.jpg,Germany,DE,48.713101,13.142827
fb690ee86298461eaefa632774658342.jpg,Italy,IT,44.7331,8.365771
d8fc2164165f408291dbceb588d2b346.jpg,Germany,DE,54.63829,8.851427
376fb561a9fc481f8093d9c020593675.jpg,Poland,PL,51.637279,22.765666
5be5e2c40e1f4039896474d8bf8380fb.jpg,Spain,ES,38.521515,-0.616833
2b31073ac3444ed3abb24f28b8fdd3a1.jpg,Germany,DE,51.216348,9.893292
1115d287c68644789fc0c54284adf80f.jpg,Sweden,SE,61.443729,17.123278
a9fbecfae4c642cb8ff2e0670a3cd4f5.jpg,Finland,FI,66.657346,25.485262
6e053b67ce054f0190454bf0952e2d4a.jpg,Spain,ES,43.410494,-5.207877
f2aa4074e0d14a59b9bf906af4b4e0e7.jpg,Norway,NO,67.068108,15.382515
9e32b722b5da4465b7b6604017289d40.jpg,Iceland,IS,65.644345,-22.571875
468f0f3a3bb24a58a1978acd20654eff.jpg,Belarus,BY,53.538152,28.25623
44f88dafc469493b9951760fea87d138.jpg,Spain,ES,39.882023,-4.019389
888032c378e24c7b873862d7facbfcc9.jpg,Iceland,IS,65.914164,-16.396201
25d001b5ee8d44878c6646125ed8f091.jpg,United_Kingdom,GB,55.573007,-3.624345
85dc18b0990f4a0c8c1d419350d0981f.jpg,Italy,IT,41.607126,14.28395
d64ade0b877847ed993412b8550163d6.jpg,Spain,ES,38.53533,-0.623838
bd7ec79a7c054017a7312d23d1623bbe.jpg,Iceland,IS,63.427581,-18.768528
292388f2c8164fe181f786d8a8c377d3.jpg,Finland,FI,64.777926,29.348593
c17cea89597f492fb7fcbb660e0763ba.jpg,Norway,NO,69.283075,23.871701
99d00c411f954a97a41a4aa489f7e8cd.jpg,France,FR,43.465404,1.181204
7959f970dead408ca817e3b0288de270.jpg,Sweden,SE,59.663743,16.92875
7da171414380419eaa39945e62dff419.jpg,Sweden,SE,66.574306,19.957606
dad75529acf444818e0b48e15b6e147e.jpg,Belarus,BY,54.738382,28.081374
3593f0fca9694b28ac1e2f76acc93a0b.jpg,Norway,NO,62.493369,7.673348
9c33f359a5c2499b997d947248a03255.jpg,France,FR,43.442281,6.078668
19f752c77c584f77b2ba6d999b3cbb8c.jpg,United_Kingdom,GB,57.465333,-4.520768
f409c343e4d84b36b02fc7a7de6d7418.jpg,Italy,IT,37.74387,14.830348
f206b807a8a449adb89145deaafb92ae.jpg,Spain,ES,38.751334,-3.390746
21fd19df38fc442c98f9d82220f93d56.jpg,Norway,NO,58.097743,7.001151
61c33b7314224820974e08f9cee4ca35.jpg,Germany,DE,50.701858,8.645782
d90ae26177ab42d7a1739feea16d4bcd.jpg,United_Kingdom,GB,52.479605,-2.899058
58cadc07049a40f7ae0f419e0a68bc0a.jpg,Poland,PL,54.185701,16.090026
c6bdf7b7903e40ccbcfcaaf1eef68ede.jpg,Belarus,BY,51.638658,29.095422
625abb5eae7945cda47c8b92b3072aae.jpg,Belarus,BY,52.215612,31.511348
e607c1b7d9bf48888f9953190e3bcb3e.jpg,Germany,DE,48.65206,13.164891
a011f86446124fd2ac15983aad1e6318.jpg,Poland,PL,51.392458,21.773709
2f56d0e2f2544484852f3cd69d539e1c.jpg,Norway,NO,68.096722,13.245256
8e769c47bc734737b0c415c4bb845edf.jpg,Italy,IT,40.560951,16.408526
5d4cf60f6031445c9480c63b3f2b4ee9.jpg,Finland,FI,66.289368,26.038715
2baf3c187cd848af9f69abc43f7cbd27.jpg,France,FR,41.470449,9.225225
1e9d16dcfaeb40788afbd75b316715cf.jpg,Italy,IT,40.092176,15.731892
596aadc2640f44778f0ca67fe6fb032c.jpg,United_Kingdom,GB,54.276313,-0.421806
4fbbe789903e4c30836c68f5350eabbc.jpg,United_Kingdom,GB,57.907453,-5.169603
91f4eaead9df4602b06f3a2f1d7e9f51.jpg,Belarus,BY,54.698617,30.442176
54f684b34d38418780f09459233f8901.jpg,Germany,DE,47.97772,9.295304
88a82cf91173486f82c85ec421579819.jpg,Italy,IT,42.787413,13.429497
45f86f1d6b974ba59f729caf9e3c064c.jpg,Finland,FI,67.50209,26.06033
0417da48c4cf41329b52d73f9393b56a.jpg,Finland,FI,63.918825,29.182165
fd84a6ec9319410fac588fbcaac4d54f.jpg,Spain,ES,41.115125,-3.847091
9408c509ca8d40d49d12a48057d1d813.jpg,Italy,IT,43.495397,13.162527
998840eeeaaf4d7ebad157366820d58d.jpg,Belarus,BY,55.481654,28.81624
82e199268bbd4225aebe6c24e3a9c34f.jpg,Spain,ES,28.502986,-17.847634
eaa4eb4c0d9f48d9af1c4a94a2d4118f.jpg,Iceland,IS,66.034041,-19.361062
cc995c430c2a4d1cbae122cfcd7f53ae.jpg,France,FR,45.373897,-1.079638
8f85ca4dedd74cbcaf861c071aaf8cf3.jpg,Spain,ES,36.579329,-4.70816
05ba57cfd2624c32b205ca8744f24792.jpg,Finland,FI,65.435701,26.853744
285270386a1e4826a31c89c1b3e10c03.jpg,Spain,ES,38.328932,-6.046175
92c17e0984b646b1bee77f752ca51bb0.jpg,Germany,DE,49.14158,13.150177
36f2364f4877413ab3b01f2acae2de50.jpg,Sweden,SE,56.303683,12.767631
e41e06f452804f6aa294a40bc189c32f.jpg,Italy,IT,40.558185,15.391558
3a51900beb064df8868381195855dd38.jpg,Belarus,BY,55.740606,28.592215
3e3ae442277b40e0a49f908e9d6479b1.jpg,Belarus,BY,52.939448,29.293456
9df84ea264c14811a70b5b22a26092d8.jpg,Turkey,TR,37.839923,27.24608
a55064e9acc9401089e205306133287d.jpg,Finland,FI,67.143533,25.010679
25a472cff68a497f9d00ef9ec5299b04.jpg,Germany,DE,48.227792,8.167681
401da4fcb3494c09bf05d4cbebfe29e0.jpg,Italy,IT,43.890694,10.476425
767ecddb4c1447f699a2810ae005bd92.jpg,France,FR,47.212777,0.071246
c352ab6b058c4fc8ab4894ca41e56703.jpg,Spain,ES,43.273342,-5.597113
d37dbb1e53b14a2494a7744588e948b3.jpg,Turkey,TR,37.511398,30.548993
de2e2f7016fa43b2a31921bd25964ad1.jpg,France,FR,48.504377,1.974034
15780478756c45d2a93f1121a9a7da49.jpg,France,FR,48.469003,6.925506
152e6c2bff394bd295c3e209dbce401f.jpg,Finland,FI,66.341746,29.083927
35e90275e2e9419db173925f3a90bdf6.jpg,Germany,DE,48.051635,12.119969
584de4b90b2a4a6bb857d5934dea058d.jpg,Germany,DE,50.891988,9.993804
f45d363d946a49838405f0d1719b4cdf.jpg,Iceland,IS,65.245466,-14.440706
387f94b7227449d7b6b104fabb9b9982.jpg,Iceland,IS,65.555348,-20.656337
c6546f6b76a6425ca9b37ae5c0f6c603.jpg,Italy,IT,41.754373,12.913302
490c9d5d6bba47e6a0832eb06adf0015.jpg,Sweden,SE,58.103369,13.835063
e01be665c8fa4523973dadb76742181e.jpg,Finland,FI,60.239856,24.046441
0c0be5e4b92146a58350ea47671587d4.jpg,Norway,NO,68.227348,17.441107
3317738ae20a4dada700a238245ee291.jpg,Norway,NO,60.167333,9.699319
40e6419049c742b1a13ad79ee1708e6d.jpg,Turkey,TR,38.248852,41.02359
ad85c4cd2c5e475d89c8c3dfbb2bbab5.jpg,United_Kingdom,GB,58.4826,-6.263755
204cb3aa156b4871bf4c150c40cab738.jpg,United_Kingdom,GB,50.33687,-5.120444
bfb1491be3d8459ab638bc6df3d7e280.jpg,Turkey,TR,41.917706,34.582727
c58c06b6d5cc4d36a5941303f7f67b7e.jpg,Turkey,TR,38.372008,42.737787
cf25ef451a70479e99e8d87cb2862a7c.jpg,United_Kingdom,GB,57.77739,-4.092674
2a406ef5503a4568b166e2da04ae2ded.jpg,Poland,PL,54.294721,22.650151
f0c044e92f1a44b18b19cabe497d20bd.jpg,Iceland,IS,65.227033,-14.571014
5bbd41fd5c0d41108f537e45bb4be47b.jpg,Spain,ES,41.755253,2.798435
207e5dd876cf4189b0120a09dda56a56.jpg,Poland,PL,52.560982,21.082013
bd8150879a9c4ce4967e2ef8d16a4ec5.jpg,Belarus,BY,52.016769,29.288228
57c6b009a2274362bab34f13429b78bc.jpg,Poland,PL,50.494027,22.356792
5d2bbca369664a95819884cb8a318711.jpg,Spain,ES,42.027822,2.977389
ba461c6cec34475686f4389bb3b9f6ab.jpg,Spain,ES,39.947188,-0.56801
8c004a8c31d545b8abdd2802e318a8e8.jpg,Sweden,SE,62.2577,17.471562
89b7187cb9234b24b41c67af7e69072e.jpg,Belarus,BY,52.584972,27.471658
23cebf03e2ba4dc1b479faf624e65cdb.jpg,Belarus,BY,54.427992,27.893968
7631ce4d62094b3cab47bcddb3d55004.jpg,Poland,PL,51.725976,18.003765
3e69e92f74814e85baee0fa18b77212a.jpg,Finland,FI,66.932528,28.895161
c6db762243634a69940dfbc08c7ce562.jpg,Sweden,SE,60.452449,17.161412
3e0bafe5481843908e5a9dcbb4cd313f.jpg,Poland,PL,51.248668,18.540473
b5c48e895d534dfbb94825cd49d52863.jpg,Poland,PL,54.075742,15.637246
6249c774729b4bf9b3993a19494c5ac5.jpg,Finland,FI,68.093805,25.451975
c507dd368d714e7ab11d2f1a206c71a6.jpg,Germany,DE,48.060954,10.024301
85470a823bf54b6ea17c94a2fa6743b8.jpg,France,FR,47.135668,5.59369
aef4770194bc487dbbfc75784b58ab6d.jpg,Germany,DE,49.269064,9.011042
27dee0ad5c854078b5ad9bed3235a3fb.jpg,Spain,ES,43.118106,-4.776254
65ba2e7403174d7fb1e6fd21a0766d6c.jpg,United_Kingdom,GB,57.783214,-4.090049
fae676f29f5b48c4bd636898ad5e4073.jpg,France,FR,47.5104,3.741117
5a6a1875431142eaa8682c72009ec2b0.jpg,Spain,ES,39.424602,3.150363
ffa48afbf6b344cdbcdf48579c6e42d2.jpg,Sweden,SE,59.400386,15.366067
ecbe36d5a5ef46619b6202671f63c752.jpg,Turkey,TR,40.887482,27.095766
18b88af6b34445e5aa92f0d62a6c5382.jpg,Spain,ES,28.943769,-13.797922
4ff38e3a6fa841b5854a6361a889f195.jpg,Norway,NO,68.613993,16.516442
4ebb4f89b2844499846aae516e1d0393.jpg,Iceland,IS,65.856794,-23.439946
7cd889750f314da7b43891e3963ddfe8.jpg,Finland,FI,62.650267,23.2805
1380217e8c904e76b9b690641716b869.jpg,Norway,NO,64.026499,10.077253
fed364ef19614a4b8df8bc6a19ef57b6.jpg,Turkey,TR,38.120623,27.345683
26321a3985bf42b5845efa8eb9eb58d9.jpg,Iceland,IS,65.487117,-23.26191
b3fd1fd8880d4b34bda71fee9d13a0a3.jpg,Iceland,IS,64.932154,-14.05935
f17a21ef63544e66b94db583fb87a84b.jpg,Italy,IT,44.455987,12.016259
fc4d0780a1ba454fb04c6fccf437f75c.jpg,Iceland,IS,65.539738,-20.340426
c4da6674ff26447c83f9eb397618ba04.jpg,Turkey,TR,37.308875,35.87748
650a0ecbc3a3412a881b295058d7d2e5.jpg,Norway,NO,64.226292,12.079898
531c8712ec4e48c4a53e76d9a8820107.jpg,Italy,IT,40.595917,8.377185
f6c1231fdf9d489298d27db079a62730.jpg,United_Kingdom,GB,56.209178,-4.382868
5ee9cd6c53ea482b9f0250bb05936d3d.jpg,United_Kingdom,GB,55.782219,-2.215803
5aa0c4eba96a47e188da67e09e104edc.jpg,Turkey,TR,38.271186,41.09903
b9d4dfb7171441cf89e3df8ed3a6fa6e.jpg,Norway,NO,67.297864,14.786064
2083317f932a4b42a8c2b743b2a77b49.jpg,Turkey,TR,41.481949,32.60924
73ca97fc24b240c0b4a6935c077ff8a3.jpg,Poland,PL,51.276147,22.951713
b261c1d1da624c988dd138b20b4cfc80.jpg,Spain,ES,40.79926,-4.466284
66d32734ebca4cc69f632ba0261ed8f0.jpg,United_Kingdom,GB,58.500075,-6.258564
e6b4595d9e8d4525b8aa000d47904f8e.jpg,Sweden,SE,66.591643,19.260226
22d92b62491146ef9f6a7add2d1b0d69.jpg,France,FR,49.364641,-1.187889
bdcc88a8899842079c0b4c4da56b8be5.jpg,Finland,FI,63.198933,22.811163
37af5fdd70664eecb3cf782724ad2c3b.jpg,Germany,DE,52.510465,8.39983
b978bfa0f3514ced99f810f40d2f64ab.jpg,Turkey,TR,38.13274,27.378646
dae04dc70c844523aa241312417d2a76.jpg,Belarus,BY,55.115881,30.517368
c681e2b5ce46438ab03fa022d99d4842.jpg,France,FR,47.936168,-3.478184
6f77b99968f54a23b003cd68f68f2c95.jpg,Iceland,IS,65.442743,-20.580636
90d856ae76f64b2590ab824496b139a2.jpg,Spain,ES,38.407039,-0.551021
192a0590c5cc4acea6078f022e865f74.jpg,Germany,DE,51.985405,13.926269
495e74aa04de4677acf19ac5022da8c5.jpg,Italy,IT,39.066218,8.458155
24ddb99739c640c2b7b6752c5df710c3.jpg,Spain,ES,39.413275,2.901878
d454157000b0415b864a445a7de74afa.jpg,Italy,IT,40.466279,15.539392
9d9eb40e2c7b40058fa8320ec88cfd4a.jpg,Italy,IT,44.431704,7.793345
eecb1453cfd246798e6912115044c096.jpg,Spain,ES,40.806906,-4.539404
aa793d890fc04ddfb88f19834b4c6920.jpg,Norway,NO,64.093354,11.524856
01237c2c2f254c609256cc01a6f4944b.jpg,Spain,ES,41.724769,1.426922
3c27162498b8483988fe6538ed85b068.jpg,Italy,IT,45.573062,12.248754
5c2e27ccce0d4afbba07cca14e141fa2.jpg,Germany,DE,54.023799,9.282638
31a32521b7d54e14a660b500a27d5a4d.jpg,Iceland,IS,64.883816,-13.818665
68363c3591b646a392a52971efb5ab1d.jpg,Italy,IT,43.313828,13.639389
873fc2ebdd634823a10e73cce7932699.jpg,Italy,IT,40.59346,16.157511
87f34c027be84da8a3df5a622129a27b.jpg,Italy,IT,37.742061,15.140207
90aa79a1a9314244834948c0259300b9.jpg,Norway,NO,63.012362,8.525577
9e4c9641c8444e2faa11bbdb6208543e.jpg,Spain,ES,38.679685,-3.062568
2b4dd520ae8143f899426b75a8df1dee.jpg,Finland,FI,60.145893,24.154315
e921b24bad9e416dae28f89f167f1d85.jpg,Finland,FI,68.862675,27.18628
7bfe38871cfa45dcbc590bedbace4181.jpg,Belarus,BY,52.643996,27.464947
5bfc5feca961479b87520e938120cdfb.jpg,Poland,PL,50.830596,19.069896
6019c7f244914bc794df193d376dfcbf.jpg,Finland,FI,63.122292,22.573384
247a5964b5e5495e8dcaf47b2d5c28ad.jpg,Sweden,SE,57.466247,18.305007
7494f1a3e1b948de8104315f7c285433.jpg,Sweden,SE,67.292447,21.079796
f12c13ee9fb544ab942b9b37cfad0c97.jpg,Italy,IT,39.000255,8.423055
0ca525c5da1546449018defe42cbf74e.jpg,Belarus,BY,54.014187,31.041907
1e86614717af4d51ab60a153137e59aa.jpg,Iceland,IS,66.099395,-16.883186
b9e53452a17f4e4080c468c544300100.jpg,Italy,IT,45.411804,12.159605
a6db341ea9e541159904f0b248d1a21d.jpg,Spain,ES,42.768897,-7.515129
b36c864ed14c44b0ab42bd7740bd927e.jpg,Turkey,TR,37.39624,35.776859
d171ba1d4bf04480b42efa58c33dac43.jpg,United_Kingdom,GB,57.530361,-4.271472
