filename,country,iso,lat,lng
ec05dba4a8314f32864d88fc93de229e.jpg,Belarus,BY,54.516964,25.776136
6ed69c13bd104b1bb5139a685bebb5cb.jpg,Poland,PL,50.342451,18.939051
630345fdef4d4e378b6c37de9238e1d4.jpg,Poland,PL,49.35731,22.090883
447ba47892b142a8844e8eb09cb8447e.jpg,Norway,NO,63.991095,10.17947
a3190f50c5a04b079ebd02a45cc7b4c7.jpg,Italy,IT,40.46751,18.178468
48392bf0408f43e7abb8fab1704bdddb.jpg,Italy,IT,46.48805,10.280229
e343ab4aadc949289ecc587383a0f782.jpg,Norway,NO,59.055397,10.009263
5772d8aee42b4ef5af7821a8e4078a8b.jpg,Iceland,IS,64.83312,-13.956256
d6e57964e6c541f1a2b910b64a508fad.jpg,Turkey,TR,38.696322,35.115604
f65346d9696f4f429c51d6545ae71157.jpg,United_Kingdom,GB,53.262527,-2.877454
2bd1cb934a9048e68dec773b7725234a.jpg,Norway,NO,62.471209,6.329362
fa9b6201c8ec4f418b19a795cfa234b6.jpg,Spain,ES,42.795317,-8.12744
e7c62f45938c4cbd99f35063b3a2e5f7.jpg,Belarus,BY,52.067379,27.738618
927132d0037b4b3fb28e25987bd2fe87.jpg,United_Kingdom,GB,53.642053,-2.89203
da1ba48384144f4eba3a19a20f02751d.jpg,Italy,IT,37.021027,14.409258
410edccbef41477292e7fd94a6b61ea7.jpg,Iceland,IS,65.094961,-21.09051
5c4b2db433fe41e8b5043782ef866bcb.jpg,Poland,PL,53.92782,14.903873
810b3dbe5fa3420f97f811dd52967b82.jpg,Turkey,TR,38.235157,40.976325
27f7595eb98e49189361480a341e5030.jpg,United_Kingdom,GB,58.532714,-4.286441
5aaf972d9f1945fea6f3c754c2e7bf91.jpg,Turkey,TR,37.619433,39.161097
ea18e5c50b584c72abb5171ca8617051.jpg,Sweden,SE,64.255506,18.056481
0cbac50e0330481a8010cf9ddf0b483f.jpg,Spain,ES,40.575808,-4.174801
0933c7819f8140df8b85fa9ab5c901d9.jpg,Turkey,TR,36.961641,28.726219
9013440e930a41498b821f11d1030a61.jpg,Spain,ES,41.84419,-0.797108
02e0c2065d3449feacb4b0b81eb6e89e.jpg,Norway,NO,58.999442,6.087284
0884c9352cf741baaf23a09af7abc74e.jpg,Norway,NO,68.076808,13.195852
cda2a967f11e403eb1b577455515e370.jpg,Germany,DE,49.864969,8.85714
70b8ece536244cefa0ae8799c32a72c7.jpg,Germany,DE,52.857153,7.809499
073847a1421848b38ab6435c807419e6.jpg,France,FR,48.062369,-2.0388
7ea61158865c40409cc4a24959f27ab6.jpg,Sweden,SE,64.317758,14.93895
17ae9fa72eae44f8b46041536239f4f5.jpg,Sweden,SE,59.594653,16.761022
df28d4330376438f8dde547dc787d04b.jpg,Finland,FI,66.698726,26.251123
19f752c77c584f77b2ba6d999b3cbb8c.jpg,United_Kingdom,GB,57.465333,-4.520768
1a2d4d75af034f8fbd4d5bee0c247d56.jpg,France,FR,44.511916,-1.235432
1be431ed96954724a3e260eb00e04ad0.jpg,Belarus,BY,53.518425,30.2718
56f2552208c240d09cdd3d65cc787b35.jpg,Sweden,SE,59.899823,18.943441
dcac09857ecc46fba3007ee5ddf4facc.jpg,Sweden,SE,59.866461,17.839608
05efda5f30d844609d012db6e1e3b796.jpg,United_Kingdom,GB,55.205507,-6.590937
70f2529fd031428cbdf5daf3e0764bb1.jpg,Finland,FI,67.050313,28.928053
e7aa9da6c6da4549a652039fbd47eea5.jpg,Norway,NO,71.014689,25.887393
b602cb027b2e400ab0ca4b6ca7f6d55d.jpg,Sweden,SE,61.71596,16.844332
2744f2b59d9e4127b333e5c228f7c44f.jpg,Finland,FI,64.017193,27.437409
5b8307de19e548d28562bd45fb314092.jpg,United_Kingdom,GB,55.675223,-2.471782
86a322bdd5f243159d9212cc083d239d.jpg,Iceland,IS,63.847865,-22.42704
12d9d642f661440cab463e1ad5ca8e36.jpg,Germany,DE,50.857133,9.985912
0178f2f56de942f2bdc7976c3174084c.jpg,Spain,ES,43.036498,-8.797333
459ea67b29db4c55a3648011cbdca83e.jpg,Sweden,SE,63.748045,16.430978
1a61baf3785d43c4a08a028305528b48.jpg,Sweden,SE,61.487966,15.834431
6df5a745dd424c74b5373499392ef53a.jpg,Norway,NO,69.298049,15.993813
fc9ba81cf924427db7efeecad0684274.jpg,Germany,DE,47.898262,8.094647
8baf8260c36a417d913eecadb7e16d41.jpg,Norway,NO,68.439475,22.47126
3c8327601cd24c2389cdd1d6fabf7f59.jpg,France,FR,43.172637,5.698183
0a8fc2744333480ba277d7172bd16f03.jpg,Turkey,TR,38.416976,43.233638
a51ed661e10b43fb9b3055a9db3fc616.jpg,United_Kingdom,GB,55.924131,-3.896857
74eb6065d5d144cd9748b5dff212dd8c.jpg,Turkey,TR,36.972111,28.698142
3d719cc5b5114ec390a72c2d945815f5.jpg,Iceland,IS,65.694136,-14.937928
90e2b5b8e3654ab7828afd7cadafeb2a.jpg,Sweden,SE,62.814665,13.08409
73b11b791ec44506ba7ab3616912b7ba.jpg,Germany,DE,51.466067,10.842864
fdfc553f08ed4ac796a9997d3904c049.jpg,Spain,ES,41.101402,-1.187275
49034441adda4f689d8151dab37ac7c6.jpg,Iceland,IS,64.196348,-21.222018
5a7a3bc3f4fc45ab9122b064ea8a9f3c.jpg,Belarus,BY,52.293504,30.937077
68a30f49deed43c6992a164e57b3aa95.jpg,France,FR,42.98385,1.571075
d6c0e40b2a8644efbf5da0ab0d888b7e.jpg,Italy,IT,39.220807,9.187497
82ccc41c692146ff922bea2b6668b80c.jpg,Belarus,BY,54.632033,30.506119
7994cac6893f4d8d8f91be4917182731.jpg,France,FR,48.504838,-4.755796
9499f87ca9b04fd5838861a53f1b055f.jpg,Belarus,BY,53.019013,30.5697
4f5470d45f914811aa2f3731278fcb16.jpg,Norway,NO,60.947073,9.350303
855851cd6fd34993902ebaf3b4d857e5.jpg,United_Kingdom,GB,54.551251,-3.211184
7bcf83cde8184cf29dc3994c0e32bd67.jpg,United_Kingdom,GB,57.013502,-3.374299
25776ceaa1c6415d9a971196a6279c87.jpg,France,FR,49.115787,6.918481
36fb64c70951410994ef8af02cd0c906.jpg,France,FR,46.45796,-0.873574
998840eeeaaf4d7ebad157366820d58d.jpg,Belarus,BY,55.481654,28.81624
bc28e8dd525d4ad79d35972c75e3ce8f.jpg,France,FR,49.252915,-0.69172
801bf3afc490402bbd2dcd4a5fa1e9cc.jpg,Norway,NO,69.693535,29.371015
9adb6a28385d4c9c902c7994141bd4a4.jpg,Finland,FI,68.360408,27.415987
66488f1e79ff4650ada7b407e378c777.jpg,Belarus,BY,55.264923,30.112058
d490500b319042ff873c2d931892d023.jpg,Finland,FI,67.509368,27.956837
b695d5eddd444df4b8659787c9c3dcee.jpg,Germany,DE,51.109962,7.817565
f954e528f8e94a37b5a4366237187d5a.jpg,Sweden,SE,63.829296,15.617103
3061d64c3bf84593bb385ad3ce16ef31.jpg,Italy,IT,44.577141,8.787369
faa097b06bda425a94038b2373235919.jpg,Sweden,SE,63.7373,16.429167
92276749810244359ba783f5839dc6cf.jpg,Turkey,TR,40.956067,40.032044
1bca1214da1e4e15bcb3fe2b6617698b.jpg,Norway,NO,63.005291,7.276541
97cb844a6b2e461bb3692973d0596384.jpg,Sweden,SE,66.057486,17.76844
020df95d2fe541fa88ead414f4f7e361.jpg,United_Kingdom,GB,56.515266,-5.931793
ed2e23301a3e4390a8fa1d7d7850f1bd.jpg,Germany,DE,54.543482,13.533462
6c984ea6e59f481cb72d0f1082a2d779.jpg,Germany,DE,50.466695,7.609582
16f7a975105d4f54876c7ad4bd1de8a9.jpg,Finland,FI,62.969804,25.819453
d6b7008b0c3c4efda9b35b2fdd51ae45.jpg,Finland,FI,61.767932,24.362808
8592c1bce92343bb827b6d2e363ae542.jpg,Iceland,IS,66.125696,-18.888237
d9cc43489c55411ab9e0f6a38b1164e7.jpg,Iceland,IS,65.468234,-18.725244
c5945afb8f214f55b39848350c77f58a.jpg,Italy,IT,36.921314,14.439324
011cd0131f1b4a7db7a62155c7279d37.jpg,France,FR,47.289175,1.796063
f18f5c88b5394ba7962d6455f5ea4c6a.jpg,Turkey,TR,37.088642,34.944621
b158368942274803a27bd3a726bdcfb2.jpg,Belarus,BY,55.296359,29.610909
7ae3ecf8e50342b3b0bc6b0d75852bd2.jpg,Germany,DE,47.727865,11.184079
4c30a79e247a444bb87a5ac9a30ba168.jpg,Italy,IT,42.82017,11.760386
f06926989acc42768350062219aec79d.jpg,Italy,IT,41.436902,15.589119
5a5d65b63610472ebaa7dbf145d11e31.jpg,Belarus,BY,53.931219,30.469006
11f69554abb044f096170981e4cb22cd.jpg,Norway,NO,58.631728,7.978469
1fae1d5dc1a349eabd5f25809431c4f1.jpg,Finland,FI,63.125484,22.46882
6199efe016b544c08a7a5282f1b5f226.jpg,Finland,FI,66.662138,25.463644
a047768405aa4c89ab092c54e2571dcd.jpg,Turkey,TR,40.266378,37.88446
7147affe6e6f4de1aa6c872e2ef8f8ab.jpg,Poland,PL,50.672373,18.001684
a09573984fc7435bb60a767e211af81d.jpg,Belarus,BY,55.364771,29.336371
bf357d821df64cd3abd2b48cff9f8a8d.jpg,Iceland,IS,63.852498,-22.26444
f2fc804e4577464d86503714b3d31cb2.jpg,Iceland,IS,63.819151,-22.557148
1472de9e62ad4882a0b90fb6578e38bf.jpg,United_Kingdom,GB,56.615307,-4.59474
f6b1b2b851ff4d5bac3c090063859d35.jpg,United_Kingdom,GB,56.521364,-3.221892
a174e77b7fa84449b31dda731d7fd8c2.jpg,Italy,IT,39.293721,9.135541
1ddc0b6ec5c94214bd133012104aa5d8.jpg,Turkey,TR,38.890409,35.594218
f08d34517b894676b9e18a82cc750f97.jpg,Sweden,SE,65.054595,17.275649
5961168b52474abe9b7745398d27c78f.jpg,France,FR,42.496652,9.470414
db60f68d85fe4cfca14e36901bdec9b3.jpg,Poland,PL,50.489723,23.45322
c35a62a90b884e879820b4fd492e7d1b.jpg,United_Kingdom,GB,55.766665,-2.212121
6e9920288b7c49faa254f70a138e6325.jpg,Finland,FI,65.991433,24.686412
3e0bafe5481843908e5a9dcbb4cd313f.jpg,Poland,PL,51.248668,18.540473
eb73b251ec3e43fb95301295a7b39ed4.jpg,Finland,FI,62.37608,28.104634
9d6ade7f35d34ebd86b630b549670392.jpg,United_Kingdom,GB,51.694809,-4.929564
4fc7ac70ce494feab2b868b3d2f2628b.jpg,Sweden,SE,65.599353,19.14741
d6c754020ea147ab9d475485bbf13407.jpg,Germany,DE,51.870433,13.08876
91916dbb1a9d484782697b43fa606fa6.jpg,Iceland,IS,63.846113,-22.434733
be28d391b4964387afd1e0f4a03b93c1.jpg,Germany,DE,51.139035,9.723032
be79959af52f4bd0ba23a9d8a6b5aa09.jpg,Norway,NO,63.17954,8.668043
3dccef4404564f6a972ab0873edca83e.jpg,Sweden,SE,59.836135,14.256936
faa5a8b99a3d4bc094c6970892f4aa23.jpg,Iceland,IS,64.779538,-23.644818
e8c96ea4c84b449c92f6ddfa4d7acee3.jpg,Italy,IT,44.517864,8.399543
cf40eb7d9f524d09b8b04fc85334292f.jpg,Sweden,SE,59.902445,16.751614
74266ed23145438881f37fa56d6ff791.jpg,Sweden,SE,68.122348,19.817573
2a7a87f11be34a6badd1c12debb5db7a.jpg,Norway,NO,61.429089,8.805149
a9497bdfb44d46afb5cd3697a7ac0790.jpg,Belarus,BY,52.077767,25.558038
da4215b7574648b59f23caa8b7e0771b.jpg,Italy,IT,38.018268,14.063273
3a4d360b55464cff8354ec48adacca32.jpg,France,FR,48.520419,-4.581541
c60c76a08ef44fd893557b1401aed735.jpg,Iceland,IS,65.649881,-19.552607
56266918870f4dcc96dd42448a7f2856.jpg,Poland,PL,53.394029,22.5828
ee6642b79cbd4b329fa0282721131227.jpg,Iceland,IS,66.124523,-19.072896
93c3456eccfa49559085b18043a10330.jpg,Germany,DE,49.093376,7.882327
38c4ac8828894c7dabbd4431b3b60b8e.jpg,Belarus,BY,54.41224,26.048687
12d160dde6f547db8b0ce4ae65f8c144.jpg,Finland,FI,63.053611,31.174255
3886ed956e0243d0a2676b6bf3f8bad8.jpg,Finland,FI,68.00127,24.086555
4c4b34db9c704f99be01a8397e4ea24a.jpg,Italy,IT,40.07073,9.609386
ca9b1c4149634e6d9dce882cd1c709a8.jpg,Spain,ES,42.128849,-0.061443
a07ee3d019a941d69a2a53dc96b9f28c.jpg,France,FR,47.834133,6.434561
4de3b4852e1b425e9e8346be9f2aab5c.jpg,Sweden,SE,55.730081,13.874312
4d96fe33d42841eb83390b03e8c6379b.jpg,France,FR,49.011569,-1.428763
8bed58255c7341e88cba667e1e6eb775.jpg,Iceland,IS,65.990386,-17.379438
6248425e91be49e2ac54ffb24751cd24.jpg,Sweden,SE,62.357892,17.247364
d89a220c9a7f49c7bdefecffa267b725.jpg,Iceland,IS,65.757099,-19.273952
ed1969ec59a441598b7915b05641f3a8.jpg,Germany,DE,48.786504,9.687913
387cce3346014fa3847be536fc30e984.jpg,Finland,FI,63.782579,29.408017
b4648d3f0fe24c62b2aa35e5bf83de88.jpg,Spain,ES,40.17504,-0.869698
2d71475aa9784d14be8ed7d884e3c48e.jpg,Germany,DE,48.660665,13.356467
9a7d5f9d40a04a6f88a1d6a2997f0443.jpg,France,FR,44.573892,2.17357
8ef878b370534109b9809f1429d4cdb8.jpg,Norway,NO,65.676054,14.168402
72a81127520f405dbd703331d5ccf5eb.jpg,Sweden,SE,55.683652,13.837499
b2596a93370b4ca097ccaac7189d1668.jpg,Norway,NO,60.409667,9.495933
cc293ef07f5148d0a6f85c566e4f55b0.jpg,United_Kingdom,GB,55.340282,-1.596644
893f8c3d238c44e3b8777b1610aed456.jpg,Sweden,SE,66.436399,20.533514
66f3870404ef42979c8751ed0c680744.jpg,Sweden,SE,57.557679,18.414362
701b81067e6740e88d4aca962e5e3ca5.jpg,Italy,IT,40.694746,16.944658
ba3f3842065947fc845e01ff50d764be.jpg,Germany,DE,52.052615,8.702091
63d9608f39234682b9990bb3bd86a197.jpg,Poland,PL,53.520456,18.97656
c3112de98daf412b8e61eb12128fd9be.jpg,Sweden,SE,59.865138,16.822127
6cc61380f5bd40bfb2c0c309c33ee3cc.jpg,United_Kingdom,GB,54.832253,-2.432403
9064eff6332a44f29decf06dbe7b8ab0.jpg,Turkey,TR,37.946239,40.230554
789737b874b54a558ca6d7e3a8674e9e.jpg,Sweden,SE,56.244729,16.46563
75728f07e40340a08100634b547da30c.jpg,Spain,ES,38.550228,-2.980345
c84431e4f2194059b1764a1a9ce16088.jpg,France,FR,48.601527,-2.979748
4827d63ee5584a5683b582f6a69f8694.jpg,Finland,FI,61.496873,24.624596
b39c5baee13742cfb4a11ef31fdf66fb.jpg,United_Kingdom,GB,54.534103,-7.65869
39e409b30d74474fbc8de27c5b95aa4f.jpg,United_Kingdom,GB,51.929847,-3.917791
826c26d42671428786912e8f586ffe0f.jpg,France,FR,43.710767,5.597279
405df5e71b4a4d77a29a22e2cf4ac91b.jpg,United_Kingdom,GB,55.440548,-2.435678
85310e8f88b14df894e9dab49d5ff228.jpg,Germany,DE,51.843039,6.80309
c1a123644ef8496da20dfb77e5a5ccba.jpg,Turkey,TR,39.201744,37.242913
811c5cef8e28467fb970388122e7132d.jpg,United_Kingdom,GB,56.558919,-5.353962
433ee5299c194834b53ae022b8d831cd.jpg,Spain,ES,42.78306,-8.467047
b9a3d623292d4e139dd8df813ba883c8.jpg,Finland,FI,64.575716,29.699802
e14da463ea9b42e5919b92828f95e7c8.jpg,Italy,IT,36.948878,14.603721
f2153ddbc7eb4f2faf7960db1b6bac5b.jpg,Norway,NO,67.312948,14.534319
157cc474f32f4cd997f650ac192b1220.jpg,Germany,DE,52.050287,14.254184
ea541719283145268bd1382b82f73212.jpg,Sweden,SE,59.958486,14.633311
d2f161f973ad429691f16ba61f476306.jpg,Belarus,BY,51.981033,23.929482
6468175752424e50b95a9822d80057af.jpg,Spain,ES,39.319087,-0.408522
60bfe810f9ed4b43af1c1d4bb014e9fa.jpg,United_Kingdom,GB,57.550062,-5.521379
d8aaec5f7c714a99be5e81dcd9e74389.jpg,Iceland,IS,65.546459,-18.074114
b69c5a6c84cb466488575959b5eb4287.jpg,Germany,DE,50.833789,10.429341
8741e9847a24405f988516d410c5a381.jpg,France,FR,47.76826,3.936872
b0e61559165a4551a2f4bcb3109d0755.jpg,Turkey,TR,41.054483,39.231889
512b66f7206146c19db5c0959fc4caf4.jpg,United_Kingdom,GB,55.219811,-4.846922
862c9b5438d14616941a7b70b0cd5737.jpg,Norway,NO,70.664387,23.691224
ebd4b37ffcb445ca8b96109bb7c8729a.jpg,Norway,NO,70.611289,23.653194
bb8a8ca271f24e729e51d0c6dc04f603.jpg,Iceland,IS,64.178474,-15.867354
2abe55272f8b4a229dda5886834bb1e1.jpg,France,FR,44.521995,1.29165
be0ec5c928814deeae1741c01be03247.jpg,Germany,DE,48.372023,8.031302
18b30318cfd7473396634c1f2479c8e7.jpg,Turkey,TR,40.718496,30.434179
1bc41c09f4d942868ca29275c67ae59f.jpg,Iceland,IS,65.995941,-22.942427
f391e7bdba4a4e2db0a5e27a4ac7cd68.jpg,Turkey,TR,36.145184,36.210803
df13603d6ab94e3180048a4bbc382d0e.jpg,Spain,ES,39.99515,3.845783
3936d6eff50e4b4bb8b486cdfedc050f.jpg,Italy,IT,41.54833,14.755716
ee61c81ee9094e1da11e7df7e855630a.jpg,Germany,DE,47.841381,8.709072
091b9952f1714d638b537fa2ff6d1153.jpg,Iceland,IS,65.429899,-20.592736
e31c4de57f544851b48b376d3eda0a4e.jpg,France,FR,43.142729,0.424442
77c57c58a657484e93fb004d944d715a.jpg,Belarus,BY,55.34547,29.332742
2b4dd520ae8143f899426b75a8df1dee.jpg,Finland,FI,60.145893,24.154315
ebc7aff06e5b44279106c310996418e2.jpg,Sweden,SE,67.64169,20.943695
bbdc92976d7b49ff942e2a42d278ee44.jpg,Finland,FI,61.414292,26.3755
22a27c228b344788924c6d48c1e5ec7f.jpg,Sweden,SE,66.106757,17.477635
b607128792d447bdab5d0839e1c4dbb6.jpg,United_Kingdom,GB,56.218678,-5.541628
57bdf2b5e4e54df4ae193a60e0bb74ba.jpg,France,FR,45.702243,5.121857
80fb8e25220540bbb7955f3ef79d3c8f.jpg,Iceland,IS,65.278768,-14.418585
ba6c4a5656ca49a387e8bd69b2852f35.jpg,Iceland,IS,64.903645,-13.937835
f3269eb7a2484c4a9de4d90eebe23fcb.jpg,Germany,DE,52.901862,14.059489
42ddd2bf3e71428ebf9152124c324b4c.jpg,Norway,NO,59.013299,6.895682
22fc55cc98f84c3d87188d088c07fac1.jpg,Italy,IT,41.551019,14.748481
48cd6a7b1151407d9e71731aeefaf0d4.jpg,Italy,IT,41.802588,12.226858
72284cfcad2c44c2b914457565ba9d1a.jpg,Sweden,SE,55.713087,14.080967
16416931b1cd4f37a2af64b7b80fe286.jpg,France,FR,44.591233,1.959399
21b01950df62434fbb3749e2ca5e4017.jpg,Belarus,BY,53.835998,27.26832
8c7758bd5d3f4e70b5a254878d5a7203.jpg,Spain,ES,39.358262,3.131218
0d2395abbadf48aba39f3a721daf5759.jpg,Iceland,IS,65.749283,-19.706234
c6a1beebe722478ca4c989b56ee08cc2.jpg,Norway,NO,58.995221,9.581974
96e1fa4e120e455282993567e998d72c.jpg,Norway,NO,70.405211,24.488382
899d1459a151443f8265999832ce421c.jpg,Belarus,BY,55.032563,29.304935
965b5c70973c4890be6672464d3caab5.jpg,Finland,FI,62.935637,23.039241
ea88db15c5054389becd468f5a8cd3a1.jpg,Norway,NO,62.721692,11.339061
00eb7a03b59f42eda54be709e34a31d6.jpg,Norway,NO,68.361888,22.859862
bc9d9ace296c43a0a50bcdbd69b50597.jpg,Italy,IT,40.60985,8.377353
426bd2f23e424b968565efaaf561564f.jpg,France,FR,46.465732,-1.299564
88a82cf91173486f82c85ec421579819.jpg,Italy,IT,42.787413,13.429497
a21ee477b15a40b49e6d9cbf716b182e.jpg,United_Kingdom,GB,50.199853,-5.340589
71423957f8d249908446426ff71b70b9.jpg,Italy,IT,45.192107,10.968573
6f74d4f7f048422eab16a2929d3ad8f9.jpg,Italy,IT,40.921129,9.093526
c23507a9a2124674872fade1966c2d79.jpg,Norway,NO,62.235066,11.772583
99cd7f4f8a434022970fa254525be333.jpg,Norway,NO,58.90648,5.733164
ed09e9c043ca4d7dbfee45fc3f93571e.jpg,Iceland,IS,65.028859,-14.277185
41decc09a5334b6f889df0fcb344f3dc.jpg,Finland,FI,64.004789,27.422327
c784bcf85a6e430c9db3f934fcc1d21d.jpg,Iceland,IS,65.839188,-16.395865
182bf2e6b4194555bdeac06a2fddd1e1.jpg,Belarus,BY,53.781052,30.926095
ccdf3ee406e640a2a7c391ae5660dccf.jpg,Poland,PL,50.535552,23.735592
064c3f094f0940348ac783b929ecd674.jpg,Norway,NO,60.2219,6.436061
4b7a75a8e9f84694af2356394d999f34.jpg,Norway,NO,68.855995,17.975436
52c7f3902e4d49508296691f88bdbdab.jpg,Iceland,IS,66.070681,-19.290637
271b3229c4da4846a51e15a80490155b.jpg,Poland,PL,52.900615,19.226635
4983ba3dbd0244fd96818e708363417a.jpg,Iceland,IS,65.459218,-19.241216
652c061437f446c4a8c21ad3a0ea4b1e.jpg,Sweden,SE,55.558401,13.855106
ad3e19db0d4248939eb7ce0bd6f4c21f.jpg,Italy,IT,40.899587,14.584735
c4538f85d6f14aa88b5b35f80aa5d295.jpg,Poland,PL,49.75507,21.693078
5048b6396c8148698ecdf2deaa67857b.jpg,Germany,DE,51.474048,7.635217
71cf49eb5f3c4f889d457d28e9797bd7.jpg,Italy,IT,40.269767,9.126023
074e0107c6134324996ba19db1f381fe.jpg,United_Kingdom,GB,52.916378,-1.120093
8cb9a02126f84d2ea0012338f02e2868.jpg,Iceland,IS,65.854988,-23.318098
20c1e9fae6b941b5a20b84ee27481505.jpg,Spain,ES,39.395902,-3.503788
d920fe6ea4ab4f64822baab4ee837c93.jpg,France,FR,49.387939,-0.963889
9231f14564e3438880a318bc6f5260ab.jpg,Sweden,SE,65.321013,16.675509
624a3c9419da4aeabd9f84cddcacb12d.jpg,United_Kingdom,GB,52.334976,-0.112842
d5cfce4d15c849f18c9b9d43be06f9c8.jpg,Italy,IT,40.787341,16.555149
9463d1e21eee4bc1a6c04208da3f257a.jpg,Turkey,TR,37.702494,27.189776
3b80a8eccaa54266bf45ed96aa240b43.jpg,Poland,PL,51.518615,22.055374
d51c9a80e32841248a6e9d34bed0ece4.jpg,Sweden,SE,60.468645,17.167411
b510218ef76744569f68e3d14cb926e1.jpg,France,FR,47.245993,1.990044
a33358cdb6b54e9b8e3c4804bd947006.jpg,France,FR,42.177576,9.529494
b1c8c24e60624d42aabc73316944d0bb.jpg,Finland,FI,63.004689,22.310788
463f96bd224b45d1847d986b3d2e6c94.jpg,France,FR,50.599382,2.158705
6764cbd41c97461fa5bcb75031b05ebb.jpg,United_Kingdom,GB,57.476405,-3.31996
8de6da23c9ee4268bca1a2d25094c7d6.jpg,Norway,NO,62.446761,11.399143
3246219b9bb74bd7807da370afce0eea.jpg,Sweden,SE,63.488399,12.488396
a262e7630e5f4afd9a5fa7b419fe918f.jpg,Finland,FI,64.918752,27.614709
5514d3f041cb470a8541c45557e46b6d.jpg,France,FR,47.139572,6.277155
cdd5b17d57754e939e44b88b07a6a3c5.jpg,France,FR,42.639294,2.445722
6d8450956d6849f9801d8e9e94d811ac.jpg,Finland,FI,65.551363,28.159291
1b18a72821064dc087b2bd548c0685a8.jpg,United_Kingdom,GB,56.709687,-2.733217
87f66045df064abbb14942a0b4e23c20.jpg,United_Kingdom,GB,50.579372,-4.873813
b8f1b1c92bb24b7f9783acc4fd6d356d.jpg,Turkey,TR,37.033921,43.763429
538ccd1f839b4cb9aa494fe6756d99fe.jpg,France,FR,45.953445,-0.554727
0113aa74ccb4409fb4788ddb41c60d6a.jpg,France,FR,43.1632,-0.109384
358e44cea1ad402094f9a1bc1bac1a6e.jpg,Finland,FI,62.666242,25.742619
ee6cedd587624206b7c65c482d252905.jpg,United_Kingdom,GB,50.901314,-0.475208
f6489e0823f648afab80b9a1618b00b2.jpg,France,FR,44.034086,6.08792
bde047c28a3f40848c6f70c4cd13d647.jpg,United_Kingdom,GB,58.491803,-6.231896
deb432b59e034bee93e295d3a81ab0a4.jpg,Germany,DE,52.204555,13.185441
5399d4c7c2f34b0c9a043b16f978d11f.jpg,Turkey,TR,36.814053,34.566164
2a9d1c84e9a7429fa903053ff4fb1a85.jpg,Turkey,TR,38.080832,30.26445
5e53189ed13e439188e42a739b35751d.jpg,Spain,ES,37.126415,-4.367489
6f2e1c04acb047abb5d3537024027f85.jpg,Belarus,BY,52.467558,25.84126
594181d6de51417bb676397fe48ca939.jpg,Poland,PL,53.245927,14.654734
c641885ca9d24ad3afe5ca1974a0be99.jpg,Iceland,IS,64.091349,-19.07027
36d54d5b749e44afbf8af6e555309b02.jpg,Spain,ES,37.196295,-4.795081
bd3845f1feb34f9f91a3fcafa169fc11.jpg,Germany,DE,52.956335,14.037159
765a73b59fa943f28dc2bfb872c8142f.jpg,Italy,IT,46.596419,12.720964
c278dfc9ab77442ca77692c169fba55a.jpg,Norway,NO,70.674224,23.65215
35ace075fa2146b69ed4086d93991f13.jpg,Norway,NO,60.346999,6.184473
d5ce33df381f4b00b557fbc06a9abbec.jpg,Norway,NO,58.264023,7.657612
5aaf9b55ee404f3e98714326710f57c1.jpg,Sweden,SE,60.469698,18.410898
ecbddb106ad54a508f08355175566892.jpg,Norway,NO,70.162901,28.570629
158f43987c83482d9a849b9caa7d2489.jpg,Germany,DE,50.271246,9.046673
68684822146842789352f8ab1c099f2d.jpg,Germany,DE,49.779885,8.410665
cadc567de38b4d989d51a22916e5e183.jpg,Belarus,BY,54.736175,25.831063
1f4c2f00e4f34d83989ce75320c19bc4.jpg,Turkey,TR,37.832534,39.669233
86b684b774cf4646adf726475c1b5d8f.jpg,United_Kingdom,GB,54.86836,-6.249402
91d5bec970c64637a1bf0d5b00d2e328.jpg,Poland,PL,51.790897,21.726338
767bc055b1f14e1ea420b84d61742424.jpg,Poland,PL,49.763993,21.386187
7361f14ef6864488bc699385bcbb8185.jpg,France,FR,47.212696,5.270874
56e4de5325724d92a4e0dfeff2335d24.jpg,Norway,NO,66.303742,13.562544
16a5612695894c4a9fc16e21a0bbf0fe.jpg,Belarus,BY,52.213219,31.529268
8483a9fed25b4fc49503f4cff9d08276.jpg,France,FR,49.13933,-1.336914
d9b9320e17ca4c46977dff95f394e525.jpg,Sweden,SE,62.501876,16.162225
216796a5d5314babbb60b042717c7ac1.jpg,Sweden,SE,57.264275,16.142632
abc0fb23eccb4cf0abe71d37de1569e3.jpg,Spain,ES,39.747495,3.165364
96f1587669194e49a391b4d284c28f2f.jpg,Belarus,BY,52.05554,29.432712
5fe03cbc8f1048a38f24cd93cff54bc0.jpg,Poland,PL,52.990085,15.705428
d0f59da6ad9c41b6a33bbfc6e5e05ebc.jpg,Sweden,SE,59.146639,17.574425
2735324743bd4b40938ea89d7e488535.jpg,Italy,IT,45.460907,8.134265
d52c8821ae4443ad832bda690d012758.jpg,Sweden,SE,62.915515,18.00268
79b4788025fd40ea82e991ddcca3a09a.jpg,Italy,IT,38.743536,16.483534
a1e293b5fdc4400fa3eb5f140134e6ef.jpg,Finland,FI,63.835635,29.464602
a88c3d33a6b24dc9aae6149336e4cf98.jpg,Norway,NO,69.453678,17.346293
0dbf5964fd334ed7af85de2e3434cd78.jpg,Iceland,IS,65.89799,-18.067247
2f6c09e93b0d436f9884c2a31d8ff7c9.jpg,Poland,PL,54.407548,16.515417
